"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KANSL2",1017.20367611208,-0.0580629928766553,0.173603315908048,-0.334457856250911,0.73803408741953,0.979195128609399
"PRSS23",5806.64593650168,0.12702685501183,0.379841713785324,0.334420497806677,0.738062273910954,0.979195128609399
"DDAH2",3073.14625175996,-0.0993185912943673,0.297061008423208,-0.334337353197405,0.73812500677052,0.979195128609399
"CHML",608.773428038547,0.0942139240574393,0.281806153569831,0.334321741608433,0.738136785956165,0.979195128609399
"AP001442.1",1.73485337312643,-0.236526846372356,0.707525649009989,-0.334301444341019,0.738152100650684,0.979195128609399
"NOMO2",485.108283216494,-0.0758748182805293,0.226965589957285,-0.334300976173565,0.738152453893625,0.979195128609399
"Z99289.2",1.58270270524847,-0.227153497132425,0.679504930201228,-0.334292640180191,0.73815874359856,0.979195128609399
"IGHV3-33",394.510231725096,-0.260343779606476,0.778849889282197,-0.334266953348884,0.738178125032921,0.979195128609399
"AC011676.1",7.18434760674405,-0.162305667385121,0.485559867705892,-0.334264996306143,0.738179601683358,0.979195128609399
"ZNF700",447.272625894924,-0.0640847999901965,0.191718820641649,-0.334264522260861,0.738179959365611,0.979195128609399
"CELF1",3421.851044194,0.0489424316026082,0.14642680969789,0.334245017723099,0.738194676209284,0.979195128609399
"AC004466.2",1.40115053082095,-0.199983988506266,0.598520846783511,-0.334130364181955,0.73828118818361,0.979195128609399
"TAL1",45.010841528894,0.135700081436384,0.406224975128755,0.334051547158992,0.738340661590212,0.979195128609399
"EIF4G1",16153.5664113958,0.0481208315306966,0.144073380482691,0.334002238091984,0.738377869807952,0.979195128609399
"AC243960.2",9.35725242254061,-0.152282667851679,0.4560475684163,-0.333918385708108,0.738441145536492,0.979195128609399
"AC092681.1",4.63437103486549,0.176290238075837,0.52796195131792,0.333907088637304,0.738449670538516,0.979195128609399
"SDCBP2-AS1",65.3101759619185,0.0974885950322917,0.29196383800081,0.333906403271837,0.738450187730431,0.979195128609399
"AP000251.1",11.5166112827133,0.310677025028028,0.930438545921892,0.333903863280089,0.738452104465322,0.979195128609399
"CEP83-DT",14.066737782772,-0.105459383098645,0.315871683526518,-0.333867796952403,0.738479321102642,0.979195128609399
"AC005532.2",1.70307564755,0.231040665198022,0.692259512809049,0.333748631724114,0.738569248773306,0.979195128609399
"ADIPOR2",4165.42838094581,-0.0704199603912368,0.211003958758061,-0.333737626562642,0.738577553964769,0.979195128609399
"INTS6-AS1",55.6553408267993,-0.101989677813497,0.305634165015575,-0.33369855038392,0.738607043569154,0.979195128609399
"CKAP2",1995.45756363792,0.0836927799902566,0.250815135710101,0.333683131814625,0.738618679600564,0.979195128609399
"CCDC89",12.1415926685822,0.147159339182685,0.441054147592835,0.333653679453746,0.738640906770631,0.979195128609399
"AC063944.2",1.24450605250596,0.247501427817052,0.74203538641669,0.333543968856045,0.738723705318878,0.979195128609399
"STEAP2-AS1",1.66211659827524,0.192535752186292,0.577272098580709,0.333526863085301,0.738736615310908,0.979195128609399
"AC016745.1",1.25000249008428,0.261215055094253,0.783417958548614,0.333430006606165,0.738809715795802,0.979195128609399
"AC073641.1",1.31523299494468,-0.187428438057301,0.562191357264301,-0.333389042068083,0.738840633669684,0.979195128609399
"PIGL",351.322610094702,0.0702106876159749,0.210628663848943,0.333338712466637,0.73887862037779,0.979195128609399
"AC010422.6",32.9220767257031,-0.0783841674418022,0.235163772145607,-0.333317358905388,0.738894737357984,0.979195128609399
"CALR4P",4.42920877073941,-0.190767391030318,0.572358144631971,-0.333300736295073,0.738907283648212,0.979195128609399
"MYL3",9.76658478004849,-0.28633911153633,0.859106319623698,-0.333298807139203,0.738908739726638,0.979195128609399
"MYO15B",5163.85356320883,0.122354500344063,0.367138536745293,0.333265206722082,0.738934100628225,0.979195128609399
"KIF28P",6.62883643664406,-0.167884212036013,0.503819843668784,-0.333222706778459,0.738966179115571,0.979195128609399
"PEX13",1296.83383207514,-0.0519125610570082,0.155792177548595,-0.333216737026579,0.738970685054647,0.979195128609399
"ST8SIA4",222.622760053663,-0.128861264545516,0.386751937315155,-0.333188413844998,0.738992063373605,0.979195128609399
"GNG8",2.41641356740116,0.206862149667521,0.620984559862572,0.333119634590112,0.73904397875005,0.979195128609399
"TRIM22",1036.27424415308,0.135145553209253,0.405715024142121,0.333104630510089,0.739055304161101,0.979195128609399
"LINC01353",4.60577192427017,-0.126351015595993,0.379452633635065,-0.332982312932133,0.739147634282471,0.979195128609399
"ZNF772",57.1701787651181,-0.172397424844743,0.517754432532837,-0.332971412724332,0.739155862370786,0.979195128609399
"CELA3B",2.24155266761349,0.321281445816307,0.964949671662449,0.332951505401098,0.739170889612173,0.979195128609399
"ELOA-AS1",37.4916667399319,0.0859668212384835,0.258219727248682,0.332921199144835,0.739193766783053,0.979195128609399
"SPATA5L1",520.80692445128,0.0616496055942956,0.185193781274478,0.332892417715279,0.739215493127366,0.979195128609399
"PRSS37",1.49191319744494,0.230148157419376,0.691393717084011,0.332875685347616,0.739228124047395,0.979195128609399
"ATP5PBP5",3.3851481052831,0.205953587725652,0.618791078358757,0.332832186708171,0.739260960604361,0.979195128609399
"PALM3",145.731580284297,-0.214610780734115,0.644843351570637,-0.332810720947018,0.73927716500336,0.979195128609399
"RAB11FIP2",467.347429972247,-0.0891278240067838,0.267865437640916,-0.332733572467319,0.739335404972217,0.979195128609399
"AC010976.2",18.1015888477577,0.145106939974187,0.436189284321655,0.332669657852444,0.739383655729125,0.979195128609399
"OCLN",885.268348251009,-0.0699618114716779,0.210328093380153,-0.33263179610166,0.739412239004868,0.979195128609399
"GTF3C4",1567.149131124,0.0478966113558695,0.143997699977263,0.33262066938175,0.739420639057375,0.979195128609399
"AC010247.2",4.42808785180466,-0.1926659080762,0.579268418096626,-0.332602127195656,0.739434637442038,0.979195128609399
"AC104699.1",5.94031020775993,0.235655662659913,0.708674535416615,0.33253016848048,0.739488963341336,0.979195128609399
"AL512288.2",2.37717488963132,-0.155683460371384,0.468319596758907,-0.332429950505639,0.73956462599667,0.979195128609399
"RDX",691.418190925703,-0.137275156764873,0.412959168526474,-0.332418232181888,0.739573473271726,0.979195128609399
"GEMIN8P4",41.480149991418,-0.0818569897965331,0.246254030420713,-0.332408731165474,0.739580646516277,0.979195128609399
"AC138392.1",11.6363917568297,0.128368424044303,0.386191225043542,0.332396014512837,0.739590247593898,0.979195128609399
"NOMO3",159.144733279894,-0.131068207882979,0.394316926878612,-0.332393054796066,0.739592482187018,0.979195128609399
"THSD7B",7.57215044921875,0.299222973382266,0.900298735738418,0.332359650751754,0.739617702471418,0.979195128609399
"DMWD",922.160844204428,-0.0595454408725864,0.179180503778376,-0.332320981451401,0.739646898410209,0.979195128609399
"AC005822.1",6.63639040482266,-0.166286965879094,0.500401862966788,-0.332306848126444,0.739657569389696,0.979195128609399
"TBC1D8-AS1",21.0162563757944,-0.0884397378636312,0.266167933870245,-0.332270445119603,0.739685054712658,0.979195128609399
"ZNF134",229.732487768057,0.1431646492449,0.430891307448112,0.332252349421413,0.739698717611837,0.979195128609399
"AC008443.3",1.37586994788323,-0.556322803198124,1.67452961155871,-0.332226315592161,0.739718374227915,0.979195128609399
"LARP1",9295.19583506746,0.0502089299558689,0.151138906134981,0.332203872846795,0.739735319563828,0.979195128609399
"C8orf82",1289.11183821056,-0.0989716146860135,0.297939071881838,-0.332187430338997,0.739747734516321,0.979195128609399
"UBP1",3340.87284337866,0.0418112506115024,0.125882561242862,0.332144899171831,0.73977984808429,0.979195128609399
"AC137723.1",1.41756094945639,-0.212872815306752,0.641086921860327,-0.332049848543206,0.739851618617921,0.979195128609399
"SNRNP48",722.188185802545,0.0661939434258163,0.199362533822575,0.332028000229603,0.739868116094945,0.979195128609399
"UCN3",40.7822566282417,-0.273215594622727,0.822937924643152,-0.332000247456332,0.739889072152144,0.979195128609399
"AC004982.1",20.0242560335559,-0.114269781784932,0.344433485414839,-0.331761534878946,0.740069331458557,0.979195128609399
"GIGYF2",2437.70331566011,-0.0525132728982335,0.158295045144527,-0.331742998337615,0.740083329576042,0.979195128609399
"ERICH6B",13.5644538219263,-0.132427641240719,0.399291288412684,-0.331656725512753,0.740148480787927,0.979195128609399
"AC131159.1",1.70081128870769,-0.151611340560562,0.457204803596487,-0.331604872407178,0.740187639932856,0.979195128609399
"EEPD1",1370.43388233351,-0.0925516113796127,0.279149152654531,-0.331548960473302,0.740229865034294,0.979195128609399
"AC073487.1",7.29472963459918,0.131777503809482,0.397474419768501,0.331537068187262,0.740238846276653,0.979195128609399
"RFC1",1622.72219140427,0.054361396172228,0.164014332243141,0.33144296250672,0.740309917622512,0.979195128609399
"TMEM256",743.314765767986,0.086485370984951,0.260991070290843,0.331372912063902,0.740362823192756,0.979195128609399
"ZBTB45",753.122944492051,-0.0809071698990679,0.244198223301499,-0.331317602582129,0.740404596525443,0.979195128609399
"CATSPERE",8.30566737074743,0.122764126966338,0.370572514382212,0.331282332611744,0.740431235110149,0.979195128609399
"AC016597.1",3.55290353745027,0.227006520987818,0.685312600832389,0.33124521672605,0.740459268207683,0.979195128609399
"AL133342.1",1.88116177232884,-0.219352576302564,0.662248548687417,-0.331223944148043,0.740475335236932,0.979195128609399
"MAGI1-IT1",3.93021362417355,-0.164525540007242,0.496738261172245,-0.331211732349711,0.740484558773871,0.979195128609399
"Z97055.2",3.75518101180762,-0.176507082505103,0.532920807387337,-0.331206963695854,0.740488160534847,0.979195128609399
"AC013356.1",4.29605578673978,0.187798366973485,0.567072000335891,0.331171997316474,0.740514570790912,0.979195128609399
"C9orf64",611.116475843619,-0.0675730076253747,0.204068770988393,-0.331128605803276,0.740547345011862,0.979195128609399
"TMEM179",10.136451044804,-0.292300758915938,0.882787747856545,-0.331111028246211,0.740560621722259,0.979195128609399
"MIR8071-1",1.44336978113813,-0.360504173863521,1.08885353142019,-0.331086012453225,0.740579516826943,0.979195128609399
"AC108673.2",12.1344561030271,-0.109366682732066,0.330360783065445,-0.331052256618488,0.74060501376949,0.979195128609399
"PSMD11",3986.2283688326,0.0463176780832698,0.139910618066281,0.331051915311584,0.740605271571785,0.979195128609399
"CHL1",98.6567404272397,-0.184740044737131,0.558040676976093,-0.331051216083744,0.740605799725685,0.979195128609399
"DUSP1",3787.38048218153,0.137870501795648,0.416515906344269,0.3310089715558,0.740637708882467,0.979195128609399
"PTH1R",18.8015906871647,-0.19009374009461,0.574298762219018,-0.331001479717825,0.74064336784499,0.979195128609399
"AC092641.1",2.07277878696772,0.188290641486111,0.568946622061426,0.330946057477044,0.740685231490477,0.979195128609399
"AC126755.1",62.4309518521918,0.133356544433601,0.402965077720809,0.330938217246697,0.740691153734963,0.979195128609399
"NUP133",1839.85878344721,0.0500588175169558,0.151277597811131,0.33090700963836,0.740714727057727,0.979195128609399
"RGS1",1091.42385662063,0.152138242543055,0.45979763197543,0.330880874460843,0.740734469000581,0.979195128609399
"ZNF638",2359.3352999926,-0.0710281647276798,0.214677500648065,-0.3308598456441,0.740750353833868,0.979195128609399
"C10orf95",71.3758124628204,-0.104901613038183,0.31715038620457,-0.330762999514427,0.740823511284419,0.979200423630588
"SLC50A1",1938.33486636755,-0.0793156998169898,0.239796538743608,-0.330762488201694,0.740823897535666,0.979200423630588
"DUOXA2",1375.63888884685,-0.282182844065479,0.853407117372359,-0.330654430132151,0.740905527252129,0.979201537739345
"PPIAP82",4.55172163703104,0.160295218814382,0.484849457769291,0.330608225389945,0.740940432338078,0.979201537739345
"ARF4",7759.25611622035,-0.0652959718010833,0.197591645666761,-0.330459172910605,0.741053036743297,0.979201537739345
"PRR13",4976.30669837543,0.0609261398830093,0.184444365616892,0.33032258632155,0.741156228435258,0.979201537739345
"AC110813.1",2.05994741076794,-0.35640372834618,1.07896707081903,-0.330319374877344,0.741158654749703,0.979201537739345
"ARL15",702.552802355025,0.0755493758166209,0.228832419613139,0.330151540347052,0.741285460890886,0.979201537739345
"MLLT3",1480.27682648856,0.0857452664078729,0.259727374262677,0.330135653399222,0.74129746452121,0.979201537739345
"SHISA3",39.2121824100979,0.200859868367564,0.608426117899927,0.330130253219342,0.741301544725376,0.979201537739345
"Z95114.3",4.52231472522326,0.200124351713099,0.606246699284136,0.330103820687863,0.741321516410424,0.979201537739345
"CR392039.4",1.97634932672784,0.332087886577931,1.00615231483267,0.330057270337999,0.74135668898275,0.979201537739345
"LGALS9",4944.47547656677,0.0897469932171142,0.271956496437305,0.330004961796542,0.741396212981582,0.979201537739345
"DGKH",1030.56299348643,-0.0973112882977897,0.294880541433138,-0.330002406482472,0.741398143778003,0.979201537739345
"AC120498.8",1.98053123160538,-0.180807730463576,0.547909173231153,-0.329995808241919,0.741403129418961,0.979201537739345
"TMEM42",382.86200060488,0.0709154527178738,0.214901313739396,0.329990782670927,0.741406926755604,0.979201537739345
"AL354694.1",2.49025581327239,-0.185378460960384,0.561800770994578,-0.329971887778299,0.741421203849975,0.979201537739345
"ERCC3",1592.06265940989,0.0340357573469421,0.10316369005046,0.329919929485793,0.741460464306832,0.979201537739345
"LGALS3",27979.6467979098,0.0918662146840643,0.278459260496593,0.32990899465952,0.74146872690956,0.979201537739345
"RDH10-AS1",10.0467345192745,0.147515656250834,0.44716752635228,0.329889018225846,0.741483821632862,0.979201537739345
"CRB3",1299.20030400438,-0.0753969884381118,0.228633240543774,-0.329772644864718,0.741571758409674,0.979201537739345
"IK",3257.30229208705,0.0439836195471349,0.133391815346507,0.32973252094126,0.741602078575068,0.979201537739345
"S100A6",59557.574695189,0.096658239482647,0.2931776098093,0.329691750831584,0.741632887450381,0.979201537739345
"AC009977.1",3.15695538285846,-0.381059378346959,1.15584172280115,-0.329681279737396,0.741640800241464,0.979201537739345
"AC055855.1",6.00809990961778,0.1264163170209,0.383464504403184,0.329668888695845,0.741650163932673,0.979201537739345
"ZNF287",54.9293576276461,0.126233803196944,0.382933658174348,0.32964927606199,0.7416649849318,0.979201537739345
"AC024060.1",55.5307586586281,0.0954774027057129,0.289681729760939,0.32959414728884,0.741706645504779,0.979201537739345
"OR7E38P",177.653684940856,0.102654075342558,0.311483627773324,0.329564915101292,0.741728736448299,0.979201537739345
"AC091152.4",2.60343851946776,-0.144453985909496,0.438478850191109,-0.329443451711607,0.741820529356441,0.979276814861978
"AL591178.1",18.0585057548722,0.162360886837446,0.492942004517455,0.329371174193976,0.741875153019574,0.979295174301187
"HS1BP3-IT1",6.27524473949743,-0.176115491954403,0.534898128762544,-0.329250529183633,0.74196633326469,0.979295174301187
"CDC37P1",1.25947337981043,0.310698870637213,0.943662485730418,0.329247877642105,0.741968337268948,0.979295174301187
"WDR45P1",4.71316835938772,0.281016754227178,0.853620269094847,0.329205812468768,0.742000129871903,0.979295174301187
"TIPARP-AS1",28.3116065278316,-0.11823062529276,0.359183008536024,-0.329165418416228,0.742030659866273,0.979295174301187
"PRELID2",552.051955141575,0.0832036351480109,0.252784106643379,0.3291489969557,0.742043071391092,0.979295174301187
"GAS6-AS1",576.537872588255,0.186062278666103,0.565395345125603,0.329083499307496,0.742092575918666,0.979314615791077
"STAP2",3379.92092942456,-0.0919923114912519,0.279660417420096,-0.328942909904423,0.742198840008522,0.979332613927776
"SLC16A9",389.695780062521,0.169867941430645,0.516417879188066,0.328935051005047,0.742204780279723,0.979332613927776
"CCDC6",3145.12688053846,-0.0490965542079109,0.149267945609842,-0.328915588724185,0.74221949121321,0.979332613927776
"KLHL11",68.4347452896555,-0.107951952169881,0.328312336200081,-0.328808699116603,0.742300287425685,0.979332613927776
"LY6H",16.998312355425,-0.201731344810169,0.613555468701834,-0.328790720808005,0.742313877232,0.979332613927776
"SNRNP35",615.297058378694,0.0501621411035875,0.152566163276599,0.328789425035515,0.742314856709734,0.979332613927776
"AC044802.2",18.1574052023656,0.171767823812418,0.522655018033232,0.328644742489579,0.742424225239876,0.979397137520551
"CREG1",4114.66693714568,-0.0660423186024665,0.200960876200687,-0.328632716233354,0.742433316369926,0.979397137520551
"MAFB",561.191098530856,0.146467078461931,0.445780850059808,0.328562966404413,0.742486043775211,0.979420817369614
"DIDO1",3609.89526662504,-0.0656225672722359,0.199780253567103,-0.328473741025633,0.742553495490124,0.979463917075939
"PITPNM2",644.158478183648,0.083761995295593,0.25510637004846,0.328341449410619,0.742653507628556,0.97950789284255
"AC079336.6",2.02189928698168,0.188502815853893,0.574112736600915,0.328337630985058,0.742656394413485,0.97950789284255
"Z95114.1",1.75507076582422,-0.225627844766452,0.6875972787438,-0.328139525477269,0.742806170005426,0.979599457075164
"DNPEP",4756.85816872371,-0.0595349408169329,0.181431880219122,-0.328139358667454,0.742806296124341,0.979599457075164
"HOXB-AS2",22.6284657320679,0.190581385030092,0.580849932035964,0.328107785709945,0.742830167428797,0.979599457075164
"DEC1",17.7678080864664,-0.222299079927109,0.677761477781465,-0.327990136964949,0.74291912006354,0.979670889092545
"AC108704.1",3.12223588613452,-0.167572291603397,0.511042898481698,-0.327902593111561,0.742985313021846,0.979687835967932
"AL021068.1",14.4607101291154,-0.112927325849414,0.34449143565367,-0.327808804985633,0.743056229457842,0.979687835967932
"SPATA6",210.179516896913,0.0872502076377972,0.266173528044369,0.32779445904648,0.743067077109382,0.979687835967932
"FBXL17",810.098580509823,0.067451215829468,0.205776251953448,0.327789116524132,0.743071116859389,0.979687835967932
"HSD17B7",475.634991243734,-0.0739888573162146,0.225809624295924,-0.327660335766965,0.743168496611027,0.979732823263388
"CIAO2B",3497.56656487015,0.0950753977653647,0.290176429406814,0.327646866286556,0.743178682024264,0.979732823263388
"CCDC85C",1300.41805718238,-0.0711542439947781,0.217204517524969,-0.327590994909203,0.743220931577581,0.979732823263388
"POLDIP3",2944.54076272235,0.0383833939298352,0.117179744460078,0.327559972985878,0.743244390477658,0.979732823263388
"ZNF785",348.822229105788,0.0786439713879746,0.240170145374549,0.327451071261701,0.743326744275666,0.979795520875952
"TMEM33",3058.26592369179,0.0620493634055891,0.189562324391141,0.327329618925525,0.743418592577107,0.97983907554376
"GPRASP2",155.882646549725,-0.0823421476958793,0.251645817410287,-0.327214449829808,0.74350569255243,0.97983907554376
"TREML4",2.07181553213452,0.322002354469936,0.984080437905121,0.327211416940067,0.743507986307793,0.97983907554376
"CAPN10-DT",94.3701871648624,0.0919485672662513,0.281026791324188,0.327187905583639,0.743525767875431,0.97983907554376
"ATP6V1FNB",167.2905221098,0.132750827963455,0.40574576798236,0.327177356953298,0.743533745817054,0.97983907554376
"AC008897.1",5.28244239199444,0.116201702123469,0.35524165970462,0.327106066951972,0.743587663251302,0.97985839173341
"AC087741.3",22.8902984867765,0.10247232745064,0.313316239872978,0.327057185073405,0.743624633895533,0.97985839173341
"AC138393.3",4.13477269471715,0.153491429857519,0.469591296505799,0.326861743391839,0.743772457460088,0.97985839173341
"TFF1",5218.57953564281,-0.250350807828375,0.76598455684359,-0.32683532010097,0.743792443609756,0.97985839173341
"NR2F1-AS1",69.5451335864869,0.115338543771386,0.352903001783108,0.326827890917947,0.743798062954673,0.97985839173341
"ZNF275",945.420435886503,0.0659773120438254,0.201906825165577,0.326771083591253,0.743841031786142,0.97985839173341
"FAM91A1",2436.2260258475,-0.0765616530008577,0.234301668432375,-0.326765291570919,0.743845412891638,0.97985839173341
"HMGN2P15",8.31894142586801,0.172866392738605,0.529052001361608,0.326747450711279,0.743858907835633,0.97985839173341
"TRAV12-1",4.91671907608713,0.215269025527249,0.658874651728677,0.32672227556858,0.743877950613571,0.97985839173341
"MTMR11",2864.77726529834,-0.114079402119923,0.349439406216177,-0.326464045240934,0.744073288151935,0.97985839173341
"KCNV1",53.50303545195,-0.304002117665773,0.931217714516774,-0.326456544937534,0.744078961979572,0.97985839173341
"EEF2KMT",450.904550781502,-0.0623696483587077,0.191097905409965,-0.326375363586039,0.744140374916918,0.97985839173341
"PTMA",43642.6998167384,0.0524323063693462,0.160654074419295,0.326367734891689,0.744146146036884,0.97985839173341
"NDUFAF6",504.190383437339,0.0708193617531392,0.216998012061888,0.326359495555846,0.744152379124296,0.97985839173341
"UCP2",2528.98227921644,-0.121115205890122,0.37114937360104,-0.326324694327284,0.744178706564671,0.97985839173341
"RPS3",79489.6061630627,0.0873178899409913,0.267598291261026,0.326302120725494,0.744195783856,0.97985839173341
"HGD",355.120177977102,-0.154778206048252,0.474529449991974,-0.326171971098674,0.744294246586478,0.97985839173341
"PGAM1P8",39.942683406487,0.110545578269947,0.338919494844337,0.326170609692193,0.744295276560041,0.97985839173341
"AC008894.2",6.52565559945635,0.137451146131716,0.42145697457379,0.326133281506891,0.744323517417654,0.97985839173341
"PEX3",478.876932231993,0.0666514497455521,0.204392208493518,0.326095844048116,0.744351841292071,0.97985839173341
"NAA60",1117.86843286741,-0.0703233727459265,0.215683481109101,-0.326048950917823,0.744387319485289,0.97985839173341
"SNAPC3",1246.56016564348,0.0566969857793474,0.17390510522152,0.32602254952278,0.744407294372465,0.97985839173341
"AL691482.3",164.681864875265,0.146756233602186,0.450327427715828,0.325887841978825,0.744509214693258,0.97985839173341
"AC008676.1",4.64012323747579,0.170290519762503,0.522595808564597,0.325855119715247,0.74453397317745,0.97985839173341
"HES4",294.91867366531,-0.154587323301643,0.474447726237692,-0.325825828121257,0.744556136155035,0.97985839173341
"AC127024.8",6.56667197623789,0.157663396618079,0.484094220405936,0.325687417804474,0.74466086478641,0.97985839173341
"AC087481.3",149.086691645583,-0.087148294437885,0.267598392361986,-0.325668228679033,0.744675384675347,0.97985839173341
"NECAB2",4.49058765315129,0.218794488825716,0.671844019635197,0.325662627680333,0.744679622815725,0.97985839173341
"MTMR6",1697.1911759961,0.083245895881329,0.25567114294413,0.325597542697731,0.744728871616207,0.97985839173341
"YWHAB",18935.1921695103,0.0650574564451184,0.199867304864219,0.325503245712527,0.744800226538982,0.97985839173341
"NAMPT",4211.15387449671,0.0918958729338134,0.282363461575175,0.325452423699472,0.744838684676996,0.97985839173341
"CALM2P4",3.06017522448496,0.354021594790892,1.0878139345226,0.325443151218925,0.744845701436123,0.97985839173341
"TRAPPC6B",683.668508741831,0.0586657287510415,0.180327581951849,0.325328649760891,0.744932349806721,0.97985839173341
"IGKV1D-16",49.0996479740284,-0.281541406509494,0.865706630897975,-0.325215721424542,0.74501781088739,0.97985839173341
"AC018685.2",1.80512282729281,0.348296900160531,1.07102830753718,0.325198594387703,0.745030772435233,0.97985839173341
"ZC3H12A",1859.74733546399,0.126755685339913,0.389823948442265,0.325161360266418,0.745058951046323,0.97985839173341
"TCP11L1",230.192614434259,0.0615581228647045,0.189346185054346,0.32510886262132,0.745098681601371,0.97985839173341
"TM4SF1",5438.51965791523,-0.110208436851557,0.339039912656542,-0.325060362327317,0.745135387538055,0.97985839173341
"TPO",22.5044753971794,0.20543349612546,0.632015798016065,0.325044875096996,0.745147108687782,0.97985839173341
"RPS24P17",2.70103376309294,0.202648571381502,0.623614372343253,0.324958147805418,0.745212747309727,0.97985839173341
"AL121987.2",6.98587534307732,0.125288701163161,0.385576134000995,0.324938942312333,0.745227283031715,0.97985839173341
"AC068790.7",3.02815462991077,0.155597651721324,0.47889219584933,0.324911646232546,0.745247942289096,0.97985839173341
"ISY1",761.995466664607,-0.0508874887155401,0.156644272884679,-0.324860192960922,0.74528688560948,0.97985839173341
"BTN3A2",1735.84943401453,0.0814003445540544,0.250701297846887,0.324690559056335,0.745415280646286,0.97985839173341
"B3GLCT",420.216202105554,-0.0663931065094398,0.204485019037884,-0.324684452786927,0.745419902582329,0.97985839173341
"RPL23AP95",2.46809835611036,0.185161450793854,0.57042421357471,0.324603069763627,0.74548150361001,0.97985839173341
"UBE2Q2P1",23.2595021678625,-0.115452637232476,0.355674911172334,-0.32460157746841,0.745482633184113,0.97985839173341
"KIAA1755",245.938772478742,0.127611862987262,0.393141725298752,0.324595062735425,0.745487564435751,0.97985839173341
"TUBGCP4",720.684190627935,0.0601757402710477,0.18541361279666,0.324548663732913,0.745522685924615,0.97985839173341
"PRORY",12.2687867530014,-0.520891931577138,1.60531297400526,-0.324479986153424,0.74557467203972,0.97985839173341
"AK9",224.061836699221,-0.0854939696035741,0.263520872107583,-0.324429594209414,0.745612817414517,0.97985839173341
"AC243919.1",3.0471389430822,0.197321335240625,0.608296989478717,0.324383218482999,0.745647923169398,0.97985839173341
"SMCR8",1151.48030747934,-0.0660102633347335,0.203529233568224,-0.324328167396192,0.745689596732302,0.97985839173341
"AL596202.1",57.3087449022098,0.0830906139573434,0.256193349957901,0.324327754686049,0.745689909155867,0.97985839173341
"RUFY3",585.086606625109,-0.0544399338747666,0.167871910837721,-0.324294479065011,0.745715099098802,0.97985839173341
"AC018766.1",4.96089268394077,0.179768067798398,0.554354895040027,0.324283359643497,0.745723516660999,0.97985839173341
"C1orf229",7.48205766329594,0.150240874059135,0.463323982376748,0.324267423603746,0.74573558052548,0.97985839173341
"AL358075.2",2.03953593517883,0.191865010661314,0.591690892419036,0.324265614224522,0.745736950261555,0.97985839173341
"AL162258.2",12.3266359368802,0.110789564192169,0.341708057074151,0.32422286188039,0.745769314870579,0.97985839173341
"ZBTB33",1285.62208191075,0.0681543717485131,0.2102325774672,0.324185588026415,0.74579753248965,0.97985839173341
"KARSP2",2.27179542399241,-0.277268561613704,0.855469991714166,-0.324112551345163,0.745852824816024,0.97985839173341
"RNU6-817P",1.8949753571098,-0.213327710441321,0.658225188400056,-0.324095331203984,0.74586586149263,0.97985839173341
"SNORA31",14.5327797305997,0.157627645341281,0.486417894856222,0.324058072304009,0.745894068956941,0.97985839173341
"TULP1",4.18625966712797,0.195792929957042,0.604194613193493,0.32405606683941,0.745895587236628,0.97985839173341
"LGMN",4704.60000360026,0.0790005469142372,0.243804273190273,0.324032658987,0.745913308722808,0.97985839173341
"FAM3C",994.087979389902,-0.0900505503060345,0.277961180199473,-0.323968081591147,0.745962199313931,0.97985839173341
"TTC26",343.096418387363,0.0683636661698894,0.211021264245458,0.323965769110214,0.745963950078008,0.97985839173341
"IL10",16.72395473981,0.169487347921886,0.523178640117511,0.323956933493725,0.745970639477113,0.97985839173341
"MIRLET7D",4.07976798399403,0.182202220567909,0.562481964172403,0.323925445033582,0.745994479381565,0.97985839173341
"LDHAP3",30.3764665252518,0.161170554051527,0.497555473399466,0.323924793652366,0.745994972544671,0.97985839173341
"AC008083.2",2.87126789287397,-0.169268575439675,0.52264924941796,-0.323866485273208,0.746039118453719,0.97985839173341
"CPB2-AS1",1.72494268863719,-0.207853069608919,0.641823818216848,-0.323847547737304,0.746053456447805,0.97985839173341
"GALK1",1162.18600876742,-0.103095039758042,0.318443469101404,-0.323746754954527,0.74612977019561,0.97990414530176
"NOXRED1",12.8160878683605,0.089994915901672,0.278029032902571,0.323688914650899,0.746173564240918,0.97990414530176
"MAPK8IP1",213.217842346215,-0.131610163948439,0.406626304100394,-0.32366367502862,0.746192674791093,0.97990414530176
"AL691432.1",24.7124765696825,0.127689525144633,0.394673815793937,0.323531787604832,0.746292537827322,0.979969384813764
"KCNIP3",43.5236240191525,0.151932182687168,0.469642324996151,0.323506154792188,0.74631194707544,0.979969384813764
"PRPF18",285.058266216992,0.0676417359021607,0.209236916568705,0.323278210228977,0.746484554509567,0.980079269637057
"NEK4",726.160676382416,0.0534356416240186,0.165303956700743,0.323256881991976,0.746500705632355,0.980079269637057
"XPR1",1219.38628427742,-0.0620834418444088,0.192056345835275,-0.323256394233685,0.746501074995835,0.980079269637057
"RAC1P2",85.3659419448574,0.0875982578249328,0.271024907070203,0.323211098093809,0.746535376542188,0.980079269637057
"NARF",1991.13899196176,0.0570649506221624,0.176580998436513,0.323165862280925,0.74656963290572,0.980079269637057
"AC007066.2",48.5295521398751,0.0889655991102342,0.275404637436564,0.323035951530505,0.746668015040273,0.980162734575334
