"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NOL10",1455.63679426152,0.106024019175921,0.110622501785161,0.958430856877833,0.337845541699345,0.687285645376536
"PLEKHB2",5612.80616028958,-0.0192869139610288,0.114459038028288,-0.168504945465837,0.86618605338211,0.961415589514717
"GORASP2",4977.20829961171,-0.0713311184793613,0.0832415762445126,-0.856916960219906,0.391490778856761,0.729073764823583
"STRN",1729.44448955272,0.0392924597032208,0.146323785291754,0.268530913308973,0.788290682969349,0.933286096821576
"CEBPZ",2016.42441995929,0.153938777683341,0.150140918161739,1.02529529969645,0.305223872944835,0.663074928955575
"PRKD3",1107.75947505559,-0.296454013036594,0.16927782051106,-1.75128680261585,0.0798965198528187,0.364713439455939
"DCAF17",607.860599198955,0.106156143834208,0.127632063142593,0.831735703556001,0.405558143054853,0.738756418808971
"QPCT",1326.54956433954,-0.2249803139497,0.384698085083026,-0.584823066902308,0.558666692500482,0.830883947915991
"RAB3GAP1",2238.80014068888,-0.0290478910720829,0.0977264399297177,-0.297236767173484,0.766285753463192,0.92492315511688
"SLC25A12",730.991294521916,-0.127021933248599,0.133698842708976,-0.950060080363519,0.342081725567241,0.690443254079045
"RMDN2",168.740081941284,-0.21807379767557,0.214089895903574,-1.01860854644812,0.308388845251519,0.665189841567423
"DLX2",7.3594503810804,-0.921825504394511,0.622079626209019,-1.48184487251601,0.138381576232625,0.470550859508543
"LCT",8.54177880462782,0.641731530659537,0.557232683988293,1.15164014800148,0.249468976341328,0.607765799222653
"DARS",3814.59875210731,0.185165430019462,0.140443947269145,1.31842940632118,0.187359942240462,0.539835957011219
"SRSF7",4967.48398463166,0.0772406776459979,0.116063650883489,0.66550273972974,0.505728991787294,0.800649419819532
"SDC1",11554.5080156349,-0.0556793337023121,0.159906998542114,-0.348198229032784,0.727691317692321,0.909555513669757
"PLCL1",78.544372869462,-0.673339963197857,0.278277224877978,-2.41967327183571,0.0155344578406407,0.175332102792259
"SLC1A4",2366.73329063556,0.0377202113826912,0.176707244464985,0.213461601401213,0.830966936519986,0.948383899172121
"SOS1",1590.58263332021,-0.096538271493048,0.130467201284543,-0.7399428403657,0.459334678304111,0.771623258189175
"KYNU",176.035448091445,-0.296823510675479,0.379314119615784,-0.78252692247823,0.433904969603755,0.754401828768623
"WIPF1",1094.28276510303,-0.538878136052761,0.266047292625092,-2.0254975374327,0.0428163010739605,0.274048216026139
"ORC2",1214.11405953962,-0.0172082785049543,0.128642593163327,-0.133768125173801,0.893585933046025,0.969800812136073
"COX7A2L",3931.48108670717,0.159970919625473,0.141050457507259,1.13413967209032,0.256735964752062,0.614857420864404
"PNO1",1225.38547970708,-0.0863088038388259,0.142018991533959,-0.607727198359864,0.543368420955968,0.823097818848389
"ORC4",1162.4474892718,0.0995104776161523,0.148374996236356,0.670668779378674,0.502431556072626,0.798772447184951
"PLEK",598.394444670479,-0.649576068916339,0.389179284258522,-1.6690921001973,0.0950991286567234,0.396628675010611
"RND3",1461.15635510067,0.0272807075415408,0.175717438939717,0.155253273130733,0.876621651502767,0.965137186086242
"ATF2",1313.08143529638,-0.188437553027057,0.119655787983554,-1.57483023765601,0.115295634854212,0.433448358868204
"THADA",1358.55435642201,0.10431590120246,0.102790438402255,1.01484051263829,0.310181858551606,0.665832445373258
"AAK1",1010.37941809471,-0.220758597291838,0.205694186457485,-1.07323693048305,0.283164824791826,0.642302431368958
"TRAK2",1592.9386482671,-0.21694101154779,0.127392434889673,-1.70293480720162,0.0885802692909805,0.383842263544536
"C2orf42",268.923540084579,-0.0882182783525299,0.0873896383177224,-1.00948213141465,0.312743466906074,0.668116633030476
"TIA1",2197.32392469114,0.00299800169910223,0.163249821146577,0.0183645021969759,0.985348070807417,0.996754533396283
"PCYOX1",2476.66040003705,-0.0573029223327619,0.140006786788142,-0.409286747073714,0.682329240198836,0.892210966893589
"KISS1R",12.745768829122,-1.76741014984937,0.603032606129861,-2.93086995940774,0.00338014244106969,0.0864128650782408
"EPAS1",4747.43899795682,-0.452630781047429,0.189229332714103,-2.39196944023095,0.0167582376606126,0.180889017007018
"ARID3A",1808.92734128668,-0.668812150878797,0.324900060234022,-2.05851654935693,0.0395405742970065,0.264638952602102
"SUMO1",2958.41616908317,0.215166622187453,0.156308583111997,1.37655026936866,0.168651335248613,0.515757327700134
"CD207",22.0758725999348,-0.802702948503572,0.433121264102794,-1.85329840631668,0.0638395994831403,0.328343024338169
"GRIN3B",11.8939117843691,-0.743535073774796,0.428518784410747,-1.7351283090127,0.0827180811030316,0.370430179429891
"VAX2",8.08482289702501,-1.29480465400303,0.546537859805034,-2.36910331237605,0.0178312717989352,0.186750651456286
"ATP6V1B1",20.7577713971795,-1.84116384561594,0.509742605461273,-3.61194812026719,0.000303905373804632,0.0262379997906709
"NFE2L2",3723.03607112279,0.0954066340502038,0.117865438171718,0.809453861370334,0.418254131676406,0.746048861311516
"MSH6",1908.51274226098,-0.017219850087953,0.134100694485601,-0.128409850180172,0.897824636375745,0.970793936491007
"PLEKHA3",654.49571270681,0.0463802518800714,0.116533175706926,0.398000411459779,0.690629882448695,0.895987069000464
"SPR",2463.95963586396,-0.0932151752559952,0.150348992164662,-0.619992019327312,0.535263041169855,0.818134427723792
"EPHA4",281.925095434208,-1.40617377394083,0.416339585438384,-3.37746835305175,0.000731563706627565,0.0409652871189803
"PARD3B",683.305696024579,0.0999827419502436,0.194359982146201,0.514420411270848,0.606958091710375,0.857580261268095
"FARSB",2928.6918397868,0.328229949416233,0.134894373015689,2.43323677688215,0.0149645115483809,0.171549595119166
"ALMS1",724.060604971635,0.078700268967606,0.164427465597315,0.478632135341329,0.632200352866203,0.86944438449673
"BCL9",1279.03777978013,-0.104481592538196,0.146986768836433,-0.710823112619501,0.477193856291945,0.784405437107028
"PRRX1",681.174308154995,-0.611665510823497,0.398441430329614,-1.53514535453176,0.124748127691872,0.449146620062101
"DHCR24",9512.72703120321,0.293671643968616,0.189904660072834,1.54641620619517,0.122004082696128,0.443973838197291
"DNAJC16",1045.43259812455,0.282606998378824,0.111397551857892,2.53692288264414,0.0111831585874116,0.151648033583008
"MARK1",139.024381725887,-1.3034948599052,0.419713905926094,-3.10567470245965,0.00189845438327523,0.0646641670549218
"TNR",6.3443048795083,-1.03560249128673,0.510508484154713,-2.02857057900116,0.0425020477505549,0.273158431216767
"MORN1",169.511603181072,0.223070971797089,0.182941975679523,1.21935368287409,0.22270998147837,0.580834649552629
"GPX7",221.19056800095,-0.78949573890374,0.302288884715049,-2.61172599729545,0.00900864236386851,0.13616793666589
"CACYBP",2961.74369643792,0.151343887899139,0.153501840446183,0.985941845773497,0.324161650896233,0.6768202074204
"SCP2",4322.54015778202,0.245973346533638,0.150681271871345,1.63240821821345,0.102593519026468,0.411693460607763
"TPSG1",222.881542708425,-0.413983423773432,0.547236976556831,-0.756497534903766,0.44935094982215,0.765133929299499
"PAPPA2",17.7427764073246,-2.00939214403455,0.596675088109092,-3.36764879928616,0.000758121031798378,0.041830714736241
"RALGPS2",996.072117753902,-0.0635898851423542,0.171757107902589,-0.370231461852623,0.711210036336735,0.903528442554326
"ANGPTL1",54.6946366099541,-2.24053603523354,0.59765496578203,-3.74887880719238,0.000177626890198334,0.0201458305612037
"CEP104",1170.01784579474,0.141342545739017,0.098934380259154,1.42864942771943,0.153105020047868,0.493617721723592
"FAM20B",1831.31325015289,-0.0158931614692154,0.112904628733219,-0.140766252433895,0.888054604203657,0.967610609685599
"TCEANC2",441.893358569469,0.135236266904952,0.109942496135668,1.23006363925076,0.218673274740622,0.575503964070156
"TMEM59",9813.43599149392,-0.144008590785255,0.146831059223985,-0.980777442772346,0.326702504340124,0.678991952635227
"LRRC42",1054.61703656117,-0.0684394634338248,0.134286646616887,-0.509652040303597,0.610295258332932,0.858904434299042
"WRAP73",1110.18969512062,0.0346452501938106,0.138850242829644,0.249515229413873,0.802962261996619,0.938708732008383
"NPHS2",2.04980603412252,-0.752626898194182,0.79611178848341,-0.945378411777991,0.344465719612554,0.692118339895049
"MRPL37",4057.89215415861,0.143466631581808,0.130199886491885,1.10189521241057,0.270507230226135,0.628397092839906
"ICMT",3737.90657489248,0.0871536322160869,0.117882066454546,0.739329016171362,0.459707233999982,0.772065842699672
"RPL22",9348.15344462704,0.605012892468879,0.171326896770645,3.53133631597151,0.000413465674502012,0.030717415854708
"CHD5",20.902644946829,-0.583330380032484,0.40385113302655,-1.44441932268675,0.148621058617131,0.486567279097836
"QSOX1",11460.4310150869,-0.229516492138261,0.256496389352887,-0.894813734872865,0.370886666904183,0.712283894524614
"STXBP3",1581.07396647739,0.0625441101936558,0.158234407691856,0.395262390184147,0.692649252581627,0.89653125311518
"PHF13",747.872812283983,0.08628974560146,0.117451358453207,0.734684951607761,0.462531387167671,0.773793034291044
"ERRFI1",2461.17189576476,0.186152435966412,0.250231412839241,0.743921132260097,0.456924189935225,0.770008989500377
"PARK7",6037.42742395937,0.233751037919212,0.131121937718213,1.78269969150055,0.074635201601636,0.353992149616617
"KIAA1324",4705.20147326231,0.243628363908133,0.392357145796423,0.620935202833139,0.534642257949256,0.818105979190603
"OPRD1",46.6079993765458,-2.18687149339477,0.60171329283035,-3.63440781424011,0.000278619855412422,0.0247989941471509
"AMPD2",2058.97172514483,-0.0989526372038629,0.145896062547924,-0.678240628813125,0.497619135862071,0.795997292424578
"SRSF4",3283.70939933875,0.282166243123397,0.0980731320725627,2.87710035521886,0.00401347933331518,0.0943324012653741
"MECR",704.557192041122,0.170774342508441,0.129129261072521,1.32250692902619,0.18599940357965,0.53825027278294
"KCNC4",482.553594290496,-0.223499384758962,0.186783733260043,-1.19656771421205,0.231475090814839,0.590522073261666
"EDEM3",2176.65129609095,0.0502421005961379,0.210269078934474,0.238941935023146,0.811150607734943,0.941591953853036
"WDR77",2077.44806214738,0.351058641692986,0.173746265673937,2.0205248172171,0.0433289785872209,0.275210992444381
"ATP5PB",6106.62846546581,0.137270022800172,0.150459343517069,0.912339636684642,0.361589955038288,0.70512768546975
"RAP1A",1994.82501282282,0.0559804974429385,0.143141094612795,0.391086134938181,0.695733568855079,0.897641992167551
"HDAC1",8887.35875051098,0.331201837526909,0.112841214004721,2.93511409326961,0.00333425064893034,0.086153173077966
"CAPZA1",6410.80549030474,0.114710095059677,0.138480775421328,0.828346712463671,0.407474175396591,0.739566854281691
"S100PBP",600.598555742331,0.0129418707342552,0.112231054411874,0.115314525040103,0.908195825846938,0.975114383968787
"RNF19B",2017.70584019559,-0.0572945867667834,0.177271423634316,-0.323202609829395,0.74654180453201,0.917623571994369
"SCAMP3",2521.79590783362,-0.00318775584925369,0.120073202472627,-0.0265484369835177,0.978819900071221,0.994496431038682
"TRIM62",230.235330879501,-0.0572452176143574,0.149853532555385,-0.38200779546655,0.702455582415464,0.899930226548165
"ASH1L",2013.8176332824,-0.116905116423859,0.167004812218261,-0.700010465992284,0.483920768375574,0.788535240041519
"DLGAP3",17.538309090252,-0.606718487715323,0.327010264364906,-1.85534998081373,0.0635462652189237,0.327590289004581
"SFPQ",10419.7527119365,0.240975371271034,0.084014758095841,2.86825049232587,0.00412748606700607,0.0956036073417492
"RHOU",1090.83452455861,0.121105418672907,0.204436318489782,0.592387006220522,0.553591465398081,0.82841639616426
"GON4L",1104.04428006176,-0.0151950679993284,0.14893325086258,-0.102026027843499,0.918736015648343,0.978113911008494
"ARHGEF2",2743.10186704643,-0.0461045441604989,0.151630608788881,-0.304058293564537,0.761083480321062,0.923068968612212
"LAMTOR2",1556.27647398657,0.00446495060055429,0.146847988197095,0.0304052554983699,0.975743853513436,0.993533942525125
"MEF2D",2080.03095632406,-0.269552895345915,0.162529708097455,-1.65848384582274,0.0972198454495236,0.40051266287859
"DOCK7",1195.20959964469,0.188382802133612,0.130725108107116,1.44106059548446,0.149567564544732,0.488422036818886
"SRM",3280.25704318877,-0.0503771360378274,0.214429496447051,-0.234935663574936,0.814258668595427,0.942504347687381
"DLEU2L",7.29819839834614,0.245747659148844,0.315848193465577,0.778056244211594,0.436535856411764,0.756069854154023
"FBXO2",346.930208836502,-1.01397107307115,0.535955251490475,-1.89189502342095,0.0585049689926417,0.31510686528756
"FBXO6",556.931725907219,0.0493435671496305,0.26016966155999,0.189659189521807,0.849576202332923,0.955562030358463
"C1orf21",1693.14989757719,0.497253028070833,0.248319332014677,2.00247408865228,0.0452337671736883,0.280658963159689
"SWT1",181.73695748862,-0.222914680972372,0.160413696773823,-1.38962373821901,0.164643163490841,0.510657144569794
"MAD2L2",899.687652088939,-0.0767040693294885,0.186971281184053,-0.410245192971543,0.681626092015517,0.891935964520642
"DNAJC6",182.575620183988,-0.532544315958736,0.351435630614368,-1.51533956596194,0.129686433365031,0.456213244338538
"LEPR",197.583323004447,-0.0600194062293404,0.286421123008579,-0.209549510870197,0.834019289102556,0.949682734545128
"IVNS1ABP",5116.1484836385,-0.111962219908798,0.142979836852011,-0.783062999468115,0.433590117676577,0.754401828768623
"KIAA2013",3868.309836031,0.0383504275396976,0.160283746400225,0.239265854467473,0.81089944070814,0.941591953853036
"MFN2",3983.23155195546,0.116706854542451,0.130627615667759,0.893431713852036,0.371626025555455,0.712646140291903
"PRG4",20.5109953238291,-0.897765012132065,0.435648755704282,-2.06075422086473,0.0393264939361179,0.263716251769864
"MIIP",1025.9810535409,0.068958868206082,0.16316498846936,0.422632752608144,0.672563226362876,0.887821876466767
"SMG7",4062.90081915342,0.189076080274972,0.121483906697801,1.55638788226749,0.119615884936523,0.439528363946926
"NCF2",485.531179387898,-0.377018602154426,0.349024148189402,-1.08020778536456,0.280049662282662,0.638981956733717
"SLC35D1",2112.66284926288,0.309312953867827,0.174944976653067,1.7680585049391,0.077051123496909,0.359137376152594
"PLA2G4A",377.822292799561,-0.417085047423465,0.479172637475805,-0.870427513600512,0.384066816236262,0.723182788720358
"GADD45A",955.250301806026,-0.027909572211241,0.185448338030838,-0.150497828708499,0.880371863668476,0.965517512342266
"WLS",2337.8371885589,-0.210351807273845,0.164661530624977,-1.27747997043055,0.201432847366327,0.556239263066461
"PRDM2",1301.06173096866,0.0219910471675994,0.130684558727861,0.168275788522145,0.866366320204485,0.961415589514717
"RGS2",707.709161453126,-0.819630617476265,0.334596713018691,-2.44960749937337,0.0143012013079936,0.16825509974035
"RPE65",3.65349966728399,-2.02180142362656,0.801867529620398,-2.52136587271925,0.0116900232547185,0.153979847367737
"RO60",836.434080893721,-0.152525362661681,0.168209227317415,-0.906759784193422,0.364533840887847,0.707514133022262
"AMPD1",11.2888507571285,-0.890451573211458,0.54695319552589,-1.62802152084567,0.103520322583863,0.413459273488048
"UCHL5",1398.80369728082,0.309075152630753,0.152393353409777,2.02814063550179,0.0425458966333161,0.273177260147737
"BCAS2",1040.62715339387,0.128722101993509,0.136130407349227,0.945579349243312,0.344363181225914,0.692012322598098
"SRSF11",3877.59944054478,0.132261843894113,0.130297419276533,1.01507646604582,0.310069378865245,0.665832445373258
"CTH",257.549674862262,0.594399930026121,0.254690174795385,2.33381570570461,0.0196053740598663,0.194243463358828
"AGMAT",1529.2558458349,0.0878455796716359,0.208709131163739,0.420899551360396,0.673828432839855,0.888516857830834
"OLFML3",717.679624007968,-0.768450754382029,0.326987235944242,-2.35009404010212,0.0187686685457864,0.190767030441948
"CFHR3",4.34890789455437,-1.26671432753643,0.637504976091991,-1.98698735702675,0.046923797918751,0.284503063672775
