"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RSPH6A",2.24572987358743,-2.31170756594732,1.17275367550644,-1.97117912672414,0.0487033905657577,0.46501742799731
"RBMXP4",8.43812181433263,0.798144489649985,0.404946447070243,1.97098775757758,0.0487252761452899,0.46501742799731
"BX664727.3",3.26771227612394,-1.2991719789918,0.659209751035235,-1.97080212626035,0.0487465134174048,0.46501742799731
"DOCK11",1184.90233822106,-0.58940647837572,0.299087491129136,-1.97068247873073,0.0487602058895741,0.46501742799731
"CGB7",21.6397541533053,-1.03494200238722,0.525193311530753,-1.9705925031123,0.0487705048330548,0.46501742799731
"AC008739.5",1.31653717475509,-1.76883306053575,0.897618446761974,-1.97058456955352,0.0487714130252688,0.46501742799731
"TSPO",5550.84381949831,0.50583732904403,0.256710383906735,1.97045916626343,0.0487857704225293,0.46501742799731
"PFN1",28257.8851504724,0.32405621740894,0.164481359232905,1.97016986557168,0.0488189059357656,0.465192940216623
"C12orf10",1668.25230530661,0.351788283419294,0.178606678328534,1.96962558573652,0.0488812971005655,0.465393598440945
"MEDAG",416.246322740834,-0.927232778501476,0.470775349244733,-1.96958651294941,0.0488857786143855,0.465393598440945
"LRRC40",878.638066563068,-0.374126979986801,0.189954117542509,-1.96956499194116,0.0488882471470505,0.465393598440945
"AL591848.4",42.6101939197494,-0.760234100602313,0.386009030147885,-1.96947232118134,0.0488988779930356,0.465393598440945
"AL355102.1",1.73185074519905,-1.68120472889632,0.853723370122952,-1.96926169264195,0.048923047735848,0.465427602155628
"MTR",2519.81048263803,-0.342632998005243,0.17399997812886,-1.96915540846503,0.0489352477109649,0.465427602155628
"COX4I1",11706.9382545935,0.440192724712462,0.223555187742201,1.96905618321004,0.0489466397228671,0.465427602155628
"RHOC",9154.88582286312,0.501214733598905,0.254579322940971,1.9687959250136,0.0489765304395598,0.465571723474491
"NPPA",10.9747405212862,0.974882183614068,0.495233812681964,1.9685291243232,0.0490071884656148,0.465623593931753
"TFAP2B",14.7148626642512,-2.3553314943837,1.19653400345835,-1.9684618135181,0.0490149256838156,0.465623593931753
"PIGW",593.128970798159,-0.369847132565974,0.187903093039317,-1.96828655975656,0.0490350755001059,0.465623593931753
"SLC4A1AP",1686.68963020854,-0.266755698993376,0.13553036667544,-1.96823564738216,0.0490409304577781,0.465623593931753
"RER1",5554.43599210215,0.307813075206471,0.156403425699243,1.96807118405695,0.0490598478612123,0.465663284084887
"ZEB1-AS1",198.683703402194,-0.517292075904388,0.262866819597096,-1.96788653926447,0.049081093936591,0.46572504690943
"CMAHP",1441.27088083847,-0.780010993628211,0.396510882833991,-1.96718684756701,0.0491616737522253,0.466349614897273
"ZMPSTE24",4217.14993367441,-0.32899946124025,0.167283639624735,-1.96671630279141,0.0492159263320015,0.466550225807051
"AC020978.9",53.288623836713,-0.69249052137436,0.352131415373831,-1.96656842059717,0.0492329871336774,0.466550225807051
"DENND5A",3260.45745927048,-0.312792284371511,0.159062982986455,-1.96646811532603,0.0492445619281862,0.466550225807051
"ETFDH",812.335203783279,0.314811099306082,0.160092963594312,1.96642683249864,0.0492493264511782,0.466550225807051
"CXCR1",45.2221331509803,-1.0846573774558,0.551623448642628,-1.96630034514451,0.0492639269851774,0.466550225807051
"AL353997.2",21.1840097259717,1.11855693901238,0.568882484199166,1.96623550571611,0.0492714128589825,0.466550225807051
"FAM57B",17.5796507075804,-1.1061382754929,0.562687007932094,-1.96581449349261,0.0493200429933115,0.466870796435787
"AC126175.1",5.10560408352739,-2.6660951597689,1.35640310995904,-1.96556255304473,0.0493491632987241,0.467006547443272
"PSMB4",12305.8994163004,0.396120163677463,0.20156685719803,1.96520484162876,0.0493905338242891,0.467190824227943
"ZNF840P",1.77728988482594,-1.90750179647482,0.970693496751235,-1.96509176465995,0.0494036176063029,0.467190824227943
"SNX17",6160.13056781914,0.291138180681549,0.148161112858291,1.96501075798484,0.0494129924226148,0.467190824227943
"ZNF566",393.185438768692,-0.377532677651542,0.192155478660117,-1.96472502519337,0.0494460718916781,0.467363739046738
"AL034550.2",2.80570160440078,-1.01297866280695,0.515835495320688,-1.96376300583424,0.0495575820904618,0.468277655171774
"SMG1P5",31.8784130484209,-0.503971340415186,0.256663694639845,-1.96354743947082,0.0495825978635444,0.46837396929515
"AC005381.1",4.61359127570699,-2.09191398036144,1.06549900227493,-1.96331857270164,0.0496091686965099,0.468411891477714
"MIR3150BHG",7.30215916795715,-1.03061051388613,0.524949229231318,-1.96325750472146,0.0496162605473735,0.468411891477714
"AC008750.2",2.12484936164801,-1.35669729339365,0.691096216833549,-1.96310913060664,0.0496334948401967,0.468434638578415
"AQP3",26979.7845162599,1.02382478077618,0.521631769294036,1.96273471257666,0.0496770074305379,0.468638586992476
"MMP21",4.83113854367365,-0.904766006718814,0.461003796102111,-1.96259990561642,0.0496926817081069,0.468638586992476
"RPL7AP60",5.95516316216052,0.618454027607628,0.315137095501084,1.96249199613982,0.0497052315496583,0.468638586992476
"PKD2",1560.73192296678,-0.422892129892251,0.215495997349785,-1.96241292224945,0.0497144295081581,0.468638586992476
"AC011933.1",4.19144727763375,0.8105413979397,0.413103740499083,1.96207712125884,0.0497535061382597,0.468758293433337
"LINC00605",12.153649452662,-1.46480347246752,0.746612704856833,-1.96193215430001,0.0497703836724012,0.468758293433337
"STAG1",1247.52170719055,-0.399486866414191,0.203633223963988,-1.96179610889448,0.0497862268965172,0.468758293433337
"SHPRH",402.457245876919,-0.462642862911025,0.23582641951088,-1.96179403423322,0.0497864685347895,0.468758293433337
"SPANXB1",6.80194769430858,-3.4832382872381,1.77590783197392,-1.96138460821274,0.0498341741239159,0.468881225630734
"ELDR",3.36118220111301,-1.9065336150433,0.972199364003629,-1.96105211094973,0.049872944310412,0.468881225630734
"FZD6",2697.69912016393,-0.499224189394064,0.25457085867524,-1.9610421710952,0.0498741037167405,0.468881225630734
"HAND1",11.2462805681281,-2.46916755869501,1.25914774646489,-1.96098318535478,0.0498809844072566,0.468881225630734
"CYP2A7P2",6.71628044939855,-1.51058322687165,0.770320351782511,-1.96098054968454,0.0498812918769412,0.468881225630734
"SNUPN",813.47471388515,0.321918373560823,0.164183362140247,1.96072470050794,0.0499111460688779,0.468881225630734
"PDHB",2739.47340086168,0.289511494084311,0.147672577149127,1.96049598153859,0.0499378472083335,0.468881225630734
"AL135787.1",1.96611909188065,1.45809626051646,0.743757000558435,1.96044710761939,0.0499435544064959,0.468881225630734
"SMIM10L2A",552.493028250218,-0.990531781071353,0.505349479923492,-1.96009261001182,0.0499849668457079,0.468881225630734
"DNTTIP1",3434.73205724974,-0.695347902412314,0.354773870318454,-1.95997496035476,0.0499987170492869,0.468881225630734
"UGT1A10",30.0442718105345,-3.42041300302145,1.74516349959979,-1.95993842628833,0.0500029875824404,0.468881225630734
"AC144548.1",12.3370888294723,-0.64587598418971,0.329545127967513,-1.95990148048367,0.0500073065554099,0.468881225630734
"HIST1H2BG",97.8613486000711,-1.30882007071471,0.667819046011018,-1.9598423832511,0.0500142156855815,0.468881225630734
"LRRC37A3",222.003763444483,-0.603946514602339,0.308164445340416,-1.9598189334762,0.0500169574493884,0.468881225630734
"MYZAP",100.070049559961,0.791831340638345,0.404067580182042,1.95965076010703,0.0500366240878784,0.468881225630734
"C22orf39",1030.02460908866,0.296627457348433,0.151373403020503,1.95957447893443,0.0500455467468361,0.468881225630734
"AC090589.1",20.7355197563296,-1.02420244631209,0.522695069825539,-1.95946452422812,0.050058410568259,0.468881225630734
"AC027796.5",3.8242162660146,-1.05766334188407,0.539834784447424,-1.95923525559157,0.0500852420813797,0.468881225630734
"PARD6G",363.448794016726,-0.548314607029017,0.279862623084468,-1.95922771317528,0.0500861249818844,0.468881225630734
"AC023824.6",25.6021064236157,3.78642167768027,1.9328096255174,1.95902463837672,0.0501099014258905,0.468881225630734
"POLR3F",601.054583498704,-0.332180807667943,0.169565302557468,-1.95901403564189,0.0501111430772513,0.468881225630734
"CCDC85A",57.4365591592449,-0.880829231015797,0.44967994276442,-1.95879145865585,0.0501372142891517,0.468909901770894
"LINC00939",10.4961146136333,2.01093572086794,1.02665048161163,1.95873450301333,0.0501438875271806,0.468909901770894
"NTS",616.378330208782,2.21277250465626,1.12977788763124,1.95859073618063,0.0501607353559304,0.468928673306713
"GAPDHP35",62.8776328039678,1.20471250876083,0.615206377175628,1.95822500132653,0.0502036166888639,0.469106859826435
"AP002381.1",2.50989706100609,0.850383079297624,0.434299779783579,1.95805551575777,0.0502234987882345,0.469106859826435
"ANKRD20A4",2.60945772149448,-1.46246061589099,0.746941049499009,-1.95793311516604,0.0502378615229307,0.469106859826435
"MMP19",902.649217194886,-0.729992869179333,0.372840651546025,-1.9579218793668,0.0502391801269909,0.469106859826435
"LINC00601",3.46525319177111,-2.31688540908604,1.18349113005452,-1.95767027757892,0.0502687150544067,0.469173003810053
"FGFR3",1958.50461031366,1.08848825094881,0.556029567918051,1.95760857650872,0.050275960215863,0.469173003810053
"GDPGP1",386.200851389012,0.422868730600995,0.216048691174081,1.9572843894725,0.0503140418040014,0.469370613174225
"NCOA4P3",1.80107630401585,1.04405209294193,0.533448391325568,1.95717544549635,0.0503268446558097,0.469370613174225
"FBN1",6057.27368936394,-0.746675511762935,0.381557126255506,-1.95691669840005,0.0503572629774951,0.469515726043933
"AL590867.2",292.083413280998,0.669947165471969,0.342449801677547,1.95633684759087,0.0504254862241959,0.469915761962759
"AC078845.1",4.54142832651935,-1.56764123370723,0.801359342690849,-1.95622756258549,0.0504383529915578,0.469915761962759
"C1QTNF12",75.492714854139,1.03146456767317,0.527309786484962,1.95608842109474,0.0504547389199156,0.469915761962759
"AC025165.1",18.2467764430973,-0.824052098589082,0.42131658199185,-1.95589761668821,0.0504772161580894,0.469915761962759
"GPRC5B",809.261718094148,-0.72910818813838,0.372777463475518,-1.95588054422787,0.0504792277456848,0.469915761962759
"ARC",62.5365472186049,-1.05590343016677,0.539928604972874,-1.95563528296453,0.0505081334272423,0.469915761962759
"RPP25",922.128575640009,0.582072554783074,0.297639813777361,1.95562733155878,0.0505090707856901,0.469915761962759
"AC090136.3",9.45134532204245,-0.839504809974236,0.429295228158681,-1.9555419089446,0.0505191418250361,0.469915761962759
"TIAM2",276.821271621644,-0.439295123293702,0.224681720547683,-1.9551885316833,0.050560821696135,0.470165051193194
"GHET1",32.8670100008068,-0.634588071345016,0.324598921826056,-1.95499130981425,0.050584095994718,0.470243090685819
"AL513365.1",5.92467683036309,0.613285651117105,0.31378936087772,1.95445011074195,0.0506480094135259,0.47050096154602
"AC007220.1",7.27913344584612,-0.980524759620008,0.501710525046888,-1.95436354365572,0.050658238909423,0.47050096154602
"AKAP5",242.738003545921,-0.622040537418319,0.318285867622842,-1.95434545072361,0.0506603771413133,0.47050096154602
"EMD",2860.1552052867,0.313505149745804,0.16045355478827,1.95386852076601,0.0507167682364785,0.47050096154602
"RPL5P22",3.79346836588073,1.00526099230548,0.514524787841142,1.95376591383165,0.0507289071138289,0.47050096154602
"CLCN1",11.6862138478789,1.20490258591581,0.616780220215996,1.95353635934345,0.0507560732904913,0.47050096154602
"AC097063.1",1.5580345376521,-2.19749759582514,1.12488453266115,-1.95353170216192,0.0507566245616259,0.47050096154602
"KCNG2",31.7717961650445,-1.01002499909327,0.517051231869931,-1.95343311617397,0.050768295373678,0.47050096154602
"LINC02347",4.27279486511318,-2.08792424627667,1.06886214142411,-1.95340836330381,0.0507712260223914,0.47050096154602
"AC106771.1",9.29407413545626,3.77346472909348,1.93180722770877,1.95333399470144,0.0507800318436391,0.47050096154602
"AL133153.1",3.36461354332311,-1.03625849484774,0.530557694004343,-1.95314950015457,0.0508018829574639,0.47050096154602
"AL356218.1",1.34057687330471,1.56335261295953,0.800531686105916,1.95289285870027,0.0508322920841339,0.47050096154602
"SDF2L1",1678.41551685627,0.51199382853422,0.262173057135009,1.95288499180358,0.0508332244637201,0.47050096154602
"AL136172.1",1.70059227242559,-1.59035582709812,0.814464211466726,-1.95264052699643,0.0508622054166185,0.47050096154602
"TMEM38A",435.284089404062,0.604064025734819,0.309358638386782,1.95263345121004,0.0508630444469937,0.47050096154602
"BX323046.1",2.69594972665121,-1.00064117639449,0.512460121733066,-1.95262252409118,0.0508643401822329,0.47050096154602
"AP002807.1",83.7838662167869,-0.73842672303715,0.378172800284404,-1.95261722281935,0.0508649688157859,0.47050096154602
"PADI2",767.981722283135,-0.901141389495418,0.461537835982467,-1.95247565690292,0.0508817583427822,0.470518525055672
"UBALD2",2911.2666584914,0.429006141026266,0.219739736835168,1.95233755717144,0.0508981412571676,0.470532319322405
"ATAD5",394.92262346496,-0.526469038977402,0.269696249629443,-1.95208142382684,0.0509285383171866,0.47067562262254
"GPX2",5761.2378610694,1.78028356011434,0.912215479357753,1.95160419922687,0.0509852143110888,0.470758484972395
"RN7SL67P",2.28402246750396,-1.50033256675875,0.768810426559849,-1.95149872442833,0.0509977477995959,0.470758484972395
"AP000439.2",8.82675542256364,2.50252705479329,1.28236311086398,1.9514964471391,0.0509980184365625,0.470758484972395
"AC012213.1",10.7521098357757,-2.37800585302817,1.21860967622087,-1.95140896993597,0.0510084152882212,0.470758484972395
"AC124283.2",18.9153752517522,-0.603212538404058,0.309121183670046,-1.95137884515842,0.0510119960929641,0.470758484972395
"AC233992.3",6.99444032752749,-0.754243103789385,0.386614469719826,-1.95089207172193,0.0510698859783661,0.471155111575011
"FAM219A",1176.06514390482,-0.350459209078376,0.179664660433292,-1.95062962428551,0.0511011205495487,0.471237952472963
"CLTRN",357.021089743564,-1.192989501566,0.611611956754632,-1.95056602211687,0.0511086924211926,0.471237952472963
"IGDCC3",8.35821041123897,-1.2818677603019,0.657240141822377,-1.95037959298648,0.0511308923200721,0.471274223766284
"KIF20B",724.521500994665,-0.555215000394867,0.284684396444528,-1.95028251400162,0.0511424556394262,0.471274223766284
"AP1S1",3014.16440114557,0.452015645493329,0.231843948712566,1.94965470525921,0.0512172883782391,0.471293789949298
"APMAP",7633.54664130987,-0.384542212032208,0.197248537414527,-1.94953137332559,0.0512319999077602,0.471293789949298
"GSR",6592.04289595432,0.691189143360842,0.35454836897621,1.94949181505675,0.0512367193266017,0.471293789949298
"STX8",1014.56627363486,0.361159416937177,0.185265274020698,1.94941776782641,0.0512455543591824,0.471293789949298
"AC069213.3",2.2409369378774,0.972023511371641,0.498624766336408,1.94940880797695,0.051246623500682,0.471293789949298
"NUDT13",163.915421184872,0.486719916398997,0.249738254279167,1.94892015163573,0.0513049611140304,0.471293789949298
"NR3C1",4344.17834438472,0.433909016623109,0.222652578476387,1.9488164906616,0.0513173436921219,0.471293789949298
"AC084125.4",7.00401440196496,-0.828791901479247,0.425302575847996,-1.94871122006902,0.0513299211037107,0.471293789949298
"AC018470.1",1.86419073849095,-3.39420714070001,1.74183671274732,-1.94863681300326,0.0513388125910824,0.471293789949298
"NIFKP3",2.5121076211118,-1.85471830657665,0.951823159670528,-1.94859547987744,0.0513437523694281,0.471293789949298
"WHAMMP3",67.3619808088446,-0.567014761233715,0.290994337966413,-1.94854224723493,0.0513501148614563,0.471293789949298
"IGFL1P1",4.02557022473083,-2.09768800220376,1.07664011664286,-1.94836507555068,0.051371295596531,0.471293789949298
"AP001065.2",2.31355224276316,-2.12533893051188,1.09083362671016,-1.94836213192445,0.0513716475664777,0.471293789949298
"CREB3L4",1329.94275426886,0.535848481092383,0.275050725168244,1.94818057928992,0.051393359751457,0.471293789949298
"RNF5",2376.51912120584,0.37654169244789,0.193287047138654,1.94809583995444,0.0514034965001966,0.471293789949298
"ATP5IF1",3654.00017830736,0.411010802342578,0.21099172892876,1.94799485472415,0.0514155788124061,0.471293789949298
"GRIA4",12.5524504757947,-1.12372574055612,0.576894602236188,-1.94788742380371,0.0514284349245069,0.471293789949298
"AC091948.1",22.6416062835533,0.807667323533974,0.414643198403413,1.94786102037584,0.0514315949986815,0.471293789949298
"AC079296.1",4.54177692027103,-1.84035781745906,0.944842509518257,-1.94779320248556,0.0514397124761431,0.471293789949298
"ANP32A",5846.09764974717,0.296426444257178,0.152187859215565,1.94776669955852,0.0514428850413042,0.471293789949298
"AL033527.2",2.27090396177497,-1.52196511610693,0.781588256667985,-1.9472722410074,0.0515021048421683,0.471366183916446
