"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STAG3L3",77.8869465331525,-0.0876442418699226,0.182205041550821,-0.481019850625137,0.630502390484343,0.915382465274247
"ZMYND19P1",1.50802138851646,-0.227674702118765,0.473391101603928,-0.480944194657156,0.630556161421551,0.915382465274247
"AC006116.10",4.2080055578203,-0.207600319916084,0.431689198432251,-0.480902280321161,0.630585952023811,0.915382465274247
"GSDMB",2958.60849725438,-0.168166795194292,0.349735217560429,-0.480840323623499,0.630629988828697,0.915382465274247
"MAPT-IT1",2.40650222851581,0.406583910045441,0.8456535913627,0.480792506764223,0.630663976393497,0.915382465274247
"EEF1A1P4",20.1322500645757,0.128275112521216,0.266825524405906,0.48074528404591,0.630697542417966,0.915382465274247
"NDC80",439.208968232696,-0.128335874792684,0.266970187765649,-0.480712381658658,0.630720929966293,0.915382465274247
"USP5",4134.93652369749,-0.0793014829967779,0.16500699299534,-0.480594680002547,0.630804597233092,0.915382465274247
"RAMP2",831.384393658804,-0.111295603313333,0.231584323268313,-0.480583494351584,0.63081254870856,0.915382465274247
"AC008079.1",46.5223881414793,-0.109031545498047,0.226882118017944,-0.480564737541035,0.630825882343993,0.915382465274247
"EPN3",1059.96889817112,0.172362978142505,0.358683878659618,0.48054286350035,0.630841432073549,0.915382465274247
"SPAG16",965.707617179425,0.0839379855018878,0.174679157694613,0.480526621548257,0.630852978192493,0.915382465274247
"APBB3",713.356949095594,-0.0947818869028907,0.197249298931096,-0.480518244761927,0.630858933138232,0.915382465274247
"DNAJC5B",77.4099894539773,-0.186529555414572,0.388193259395847,-0.480506940550364,0.630866969189546,0.915382465274247
"LINC00621",3.55794111286749,0.22692913946647,0.472275584942973,0.480501526442177,0.630870818040546,0.915382465274247
"PABPC1P7",1.99007124350424,-0.244879099218604,0.509665540893974,-0.480470189899588,0.630893095162461,0.915382465274247
"PAXIP1-AS2",212.78136026073,-0.0823631771253156,0.171423199450396,-0.480466922734973,0.630895417806361,0.915382465274247
"STK38",3675.96590368097,-0.0688531127350424,0.143308398568133,-0.480454135437901,0.630904508395786,0.915382465274247
"RAPGEF6",437.56493987321,0.0653194346116293,0.135972395634586,0.480387466196959,0.630951904984855,0.915382465274247
"AL121895.2",26.6309819928675,-0.16033641505466,0.333794430868827,-0.480344787770495,0.6309822467878,0.915382465274247
"ZSCAN2",291.118803505774,0.0715660202474312,0.148989350900898,0.480343191071651,0.630983381957039,0.915382465274247
"CEP250",1644.69487929049,0.071237428383002,0.148360685061136,0.480163787014373,0.631110934388172,0.915495717691333
"MEG8",10.4868058293173,-0.213857774534208,0.445533834906653,-0.480003442564615,0.631224945147064,0.915495717691333
"PHF21B",35.5951629214644,0.237629054941137,0.495058181856341,0.480002277813265,0.631225773359911,0.915495717691333
"MXRA7",4535.04415273262,-0.102460645165495,0.213463297705295,-0.479991859335701,0.631233181585678,0.915495717691333
"AC009269.5",8.33809589855583,0.190264997875642,0.396398037797665,0.479984711661865,0.63123826407536,0.915495717691333
"SH3GLB2",4833.96759657087,0.0894046625569761,0.186274964492361,0.479960701109905,0.631255337363527,0.915495717691333
"CU638689.4",4.79064210454328,-0.434299581056055,0.904925359624269,-0.479928622219604,0.631278148147353,0.915495717691333
"AC008760.2",117.695919466178,0.201012297437407,0.418926490578333,0.479827134254286,0.631350316922933,0.915538156366878
"AC244517.12",1.44739055332602,0.348947722126939,0.727276847896532,0.479800399443738,0.631369328811622,0.915538156366878
"CYP7A1",2.99987670615864,-0.214807192802053,0.447753777471078,-0.479744010235464,0.631409429590621,0.915551412664057
"PFDN5",12094.2792414389,0.0768307416520973,0.1601981522116,0.479598176329863,0.631513143351883,0.915581064465756
"ADAMTSL2",2386.70200342564,0.144057470972135,0.300395724355234,0.479558992663222,0.631541011122069,0.915581064465756
"ZNF528-AS1",218.873301877704,-0.109744294832664,0.228860281137843,-0.479525299396817,0.631564974489802,0.915581064465756
"TNNT1",451.931270908669,-0.292245288983949,0.609564275991598,-0.479433097532733,0.631630552396061,0.915581064465756
"AC009041.4",10.9118462855369,0.124268198124627,0.259238439976403,0.479358686682186,0.631683478686989,0.915581064465756
"RRN3P3",168.585697890442,0.0765290370074656,0.159666213052516,0.479306395162604,0.631720673265561,0.915581064465756
"RNU6-652P",3.26953059487098,-0.19914848911797,0.415517030259119,-0.479278765045514,0.63174032674386,0.915581064465756
"AL049555.1",389.851891648699,0.150817280090647,0.314676937127445,0.479276560485796,0.631741894872443,0.915581064465756
"C5orf38",50.9920463166311,0.261030259887241,0.544662731706217,0.47925118553556,0.631759944484531,0.915581064465756
"NUDT1",694.57867092106,0.0978207027477416,0.204147708539908,0.479166302905717,0.631820324465781,0.915581064465756
"SCG3",2191.5145493103,0.31459680638813,0.656612616742275,0.479120867261087,0.631852645436917,0.915581064465756
"SLF1",257.934416810536,-0.0669162225318178,0.139671042224195,-0.47909875566337,0.631868374934808,0.915581064465756
"ARL15",1176.96936729372,0.0854971803070455,0.178459714306201,0.479083924567701,0.631878925404998,0.915581064465756
"INSYN2",41.6247313312732,-0.151646011066736,0.316538560116293,-0.479075948949232,0.631884599091317,0.915581064465756
"RIN2",3462.50935119493,-0.0808684501637274,0.168831654776618,-0.478988672300374,0.631946687270239,0.915581064465756
"TCEAL3",1284.79986064328,-0.0937001912316669,0.195633738639629,-0.478957218132344,0.631969064247049,0.915581064465756
"AL162431.2",42.1774304624923,-0.123049224453689,0.256948139863698,-0.478887391513953,0.632018741177512,0.915581064465756
"EVA1C",1306.99263905202,-0.0915699481570268,0.19122431961801,-0.478861414384672,0.632037222577279,0.915581064465756
"AC005532.2",1.37684208673309,-0.326666474662624,0.682231280591695,-0.478820722467179,0.632066173258892,0.915581064465756
"UNC5B",4431.91509263604,-0.114178866744764,0.238467462008987,-0.478802708691809,0.632078989524071,0.915581064465756
"PHF5A",1059.00530806627,-0.0616124027596358,0.128683770056397,-0.478789226742687,0.632088581602045,0.915581064465756
"KPNA3",2099.35502025041,-0.0563687844461292,0.117747110742378,-0.478727538117347,0.632132472344177,0.915581064465756
"PMFBP1",51.9860446982621,0.111873486958757,0.233695775187981,0.478714203835168,0.632141959701816,0.915581064465756
"NFKBIE",1549.05458585924,-0.0998210759015124,0.208565158227301,-0.47860858807838,0.632217107577879,0.915582917040022
"AL662844.3",8.84864575060899,-0.153958250091354,0.32178151968882,-0.478455848677202,0.632325791656602,0.915582917040022
"PFKFB4",546.83558021596,0.129440842901113,0.270540619059045,0.478452527207617,0.632328155187806,0.915582917040022
"PTGDR2",101.885859890854,0.221812231064128,0.463632737948787,0.478422278904363,0.632349679811441,0.915582917040022
"TTC39C-AS1",9.74425924501433,0.205644369614659,0.429972317748302,0.47827351000545,0.632455547953872,0.915582917040022
"BX255923.2",1.55476183126271,-0.345872379016968,0.723227207513988,-0.478234744798755,0.632483135605057,0.915582917040022
"AC092803.2",73.7692768377553,0.115840096845918,0.242231978545902,0.478219670009287,0.632493863869477,0.915582917040022
"AL138955.1",5.99168518758973,-0.144849382630215,0.302901707447617,-0.478205896727289,0.632503665958638,0.915582917040022
"AP000844.2",1.71776591509634,0.385005018583288,0.805209833572125,0.478142469864412,0.632548806052414,0.915582917040022
"AC025252.2",9.35638234856504,0.517521703094611,1.0824396257408,0.478106760680006,0.632574220428344,0.915582917040022
"KLKB1",115.711170726686,0.197294036516922,0.412682539283853,0.478077014984195,0.632595390895751,0.915582917040022
"AC006042.3",5.10757815246346,0.187037227249944,0.391249553363562,0.478050966811309,0.632613930026699,0.915582917040022
"EIF5AP3",1.95447982701806,0.23222962380533,0.485845311996983,0.47799087090249,0.632656702656789,0.915582917040022
"ALKBH5",4289.66119339004,0.0677608113759756,0.14176548959065,0.47797818475876,0.632665732043026,0.915582917040022
"FETUB",4.17717604759953,0.38267967828087,0.80066447560618,0.477952613035748,0.632683932930537,0.915582917040022
"RAB4B",847.561035688183,-0.103686044909745,0.21694188226198,-0.477943879847662,0.632690148901084,0.915582917040022
"IBA57-DT",17.6562522522555,-0.184042905435213,0.385089048499623,-0.477922979508966,0.632705025119079,0.915582917040022
"GALNT10",5529.2109917302,0.0898706177090043,0.188057247647962,0.477889678983496,0.632728727715465,0.915582917040022
"DEF8",2091.17220888772,0.0514245987001753,0.107615086484945,0.477856779935492,0.632752144919255,0.915582917040022
"LINC01664",4.68340272502892,0.235911090359968,0.493700709875599,0.477842315477756,0.632762440687924,0.915582917040022
"PPP1R12A-AS1",31.3742269876035,0.10486201918564,0.21948917178167,0.477754862959473,0.632824690710565,0.915606552306681
"BID",1687.77221040284,0.0738360721590325,0.154561598454811,0.477712917679355,0.632854548917069,0.915606552306681
"AC087481.3",187.61438788555,0.0764423999041051,0.160054007473978,0.477603785812945,0.632932235831449,0.915606552306681
"CASR",1331.26905668061,-0.244935882765916,0.512894215011647,-0.477556337344056,0.632966013893713,0.915606552306681
"GLRA2",2.15563469019132,0.35900897784831,0.752138799867173,0.477317455118271,0.633136083244881,0.915606552306681
"Z95114.1",2.07646387596058,0.200327151613389,0.419741755206525,0.477262862530373,0.633174952509285,0.915606552306681
"AC005726.1",69.2267421075263,-0.127951280934155,0.268124264212923,-0.477208884133462,0.633213385472836,0.915606552306681
"HTR4",2.5027601120547,-0.285236425084925,0.597753785853916,-0.47718045763182,0.633233625721636,0.915606552306681
"PCDH15",2.86729334435286,0.361784070552257,0.758257599862597,0.477125544957037,0.633272725443213,0.915606552306681
"WASH7P",55.701900746085,-0.125148603054552,0.262333048482063,-0.477059995981059,0.633319399919992,0.915606552306681
"MFSD12",2718.82271785543,-0.0801154212884178,0.167939471610599,-0.477049382852539,0.633326957188628,0.915606552306681
"AC091588.1",8.11957153195583,0.181568858308547,0.380693953288049,0.476941797316031,0.633403567560463,0.915606552306681
"AC004890.3",7.8763854889155,0.132782605269581,0.278416009290486,0.47692158797895,0.633417958825919,0.915606552306681
"SLC23A3",109.573185341269,-0.171496506656028,0.359591820996282,-0.476919931551504,0.63341913839016,0.915606552306681
"WASH3P",311.664515127262,-0.0953159749219289,0.199865004705937,-0.476901772084453,0.633432070051767,0.915606552306681
"ADSSL1",428.07073312283,0.149210873088693,0.312883320365956,0.476889828815969,0.633440575114978,0.915606552306681
"TMEM260",1070.07777206934,0.0714254376078559,0.149774811618114,0.476885511229829,0.633443649774604,0.915606552306681
"AC012360.3",82.8725642570116,-0.0903486374524737,0.189459180634415,-0.476876534301142,0.633450042487293,0.915606552306681
"RALB",4146.8076500286,-0.0658793618842425,0.138156077518455,-0.476847367611766,0.63347081306123,0.915606552306681
"ZNF841",587.493407479871,-0.0928148065203896,0.194645545833051,-0.476840125589093,0.633475970392295,0.915606552306681
"CREB3L4",1003.52004426,0.103201140198084,0.216453325617769,0.476782419043656,0.633517066144305,0.915606552306681
"DYNC1I1",314.965103111467,-0.186129256613892,0.39041180519982,-0.476751097520289,0.633539372259952,0.915606552306681
"CCN3",789.44737193817,-0.134587491696782,0.282370750733224,-0.476633969160415,0.633622790015888,0.915606552306681
"LINC01948",17.3663645842209,-0.171486461926996,0.359808639491355,-0.476604625640502,0.633643688934264,0.915606552306681
"LINC01412",2.32103810441896,-0.288986457292547,0.606348412484799,-0.47660132580918,0.633646039144537,0.915606552306681
"C11orf80",886.594902100371,-0.0902123444533055,0.189288223608701,-0.476587199845002,0.633656099999392,0.915606552306681
"BX255925.2",2.56853414111442,0.296489581780079,0.622121742512848,0.476578073903206,0.633662599752853,0.915606552306681
"ZNF440",706.159981627306,-0.079527454921518,0.166872746578491,-0.476575453764173,0.633664465895088,0.915606552306681
"ANKLE1",29.358788367753,-0.15211360387703,0.319203248725993,-0.476541527957963,0.633688629090376,0.915606552306681
"CSTL1",4.10400076393469,0.393490928520294,0.825768379656374,0.476514889906583,0.63370760195493,0.915606552306681
"MTCO1P53",7.67867351059636,0.231064643935398,0.484981340126437,0.476440276805615,0.633760746172878,0.915638602109069
"NT5E",2918.85227245512,0.152663255915982,0.320455037774638,0.476395244013432,0.633792822319103,0.915640211746108
"SPATA1",33.0118135189788,-0.106708799475889,0.224093265953744,-0.476180303864712,0.633945930270211,0.915726016069541
"RPAIN",1082.92451802202,0.076746985617638,0.161173831193065,0.47617522676932,0.63394954701843,0.915726016069541
"UNC45B",5.33769797245026,0.194823960763521,0.409156013574165,0.476160570296021,0.633959987835207,0.915726016069541
"AL118508.1",41.0750289446811,0.257618880392533,0.541137344243101,0.476069306864913,0.634025002710968,0.915726016069541
"CHMP5",3573.01038966028,-0.0641525744382864,0.134759117592972,-0.476053684412311,0.634036132225233,0.915726016069541
"KCTD9",1437.87299679646,0.0778220245123567,0.163474113676398,0.476051056416235,0.634038004431066,0.915726016069541
"INTS13",998.523750041067,0.0630654059064941,0.132499630534213,0.475966654791615,0.634098134082147,0.9157681359189
"MIR4263",6.79084858989601,0.131741155792615,0.276862334876745,0.475836324400229,0.634190989183808,0.91584060815826
"SPINK9",2.85009612775824,-0.258051099683057,0.542341452413554,-0.475809286814913,0.634210253084672,0.91584060815826
"PGM5P4",6.21128210549014,0.220441610505173,0.463453861122127,0.47564952845885,0.63432408373391,0.915872741349655
"NUP210L",8.22882898192629,0.201307438024005,0.423235282982384,0.475639546413675,0.634331196404481,0.915872741349655
"AC004461.2",4.42440234758172,-0.159375272121575,0.33509555647879,-0.47561141602802,0.634351240791799,0.915872741349655
"AC012360.1",2.2016069798781,0.244103527181516,0.51326173555685,0.475592685507097,0.634364587427161,0.915872741349655
"AC073592.3",2.71693969285765,-0.200791834945445,0.422248053097291,-0.475530516890697,0.634408887199674,0.915872741349655
"VWCE",48.5972249154334,-0.151598638639274,0.318807848065526,-0.475517273364347,0.634418324368433,0.915872741349655
"AC097376.1",2.40357510052523,0.181890610297609,0.382556462225119,0.47546082280156,0.634458550989419,0.915886104091091
"TRBV24-1",6.26970987749946,-0.301604341752765,0.634416488381197,-0.47540432393608,0.634498813111945,0.915899516774518
"SHISA8",8.46204934299396,0.307064650581805,0.646160954648376,0.475213874148278,0.634634539072244,0.915992779938987
"AC080013.6",14.5092657616961,-0.103733229427488,0.218297838882437,-0.475191279760459,0.634650642005604,0.915992779938987
"AL031658.2",3.24453781527238,0.434266192037395,0.913891988668647,0.475183279229783,0.634656343994517,0.915992779938987
"CACNA1C-AS2",9.47987199074799,-0.141774441392573,0.298392419627155,-0.475127490067349,0.634696105607796,0.915998792098945
"ARL4AP5",2.57013300861555,0.195259727784228,0.410994791777641,0.475090516207487,0.634722457907266,0.915998792098945
"AL161757.2",1.67576025563533,0.226393147832109,0.476609959385934,0.475007169644114,0.634781863021603,0.916003339080395
"AC119800.1",2.10762466950556,0.198619000425338,0.418177772677767,0.474963074085688,0.634813293003529,0.916003339080395
"EPHA7",153.203541483542,-0.306055061734751,0.644423281325044,-0.474928623164343,0.634837849037556,0.916003339080395
"WSB2",4144.12981364445,-0.0604419915771262,0.127282214688366,-0.474865963992775,0.63488251246514,0.916003339080395
"C8orf88",71.8625420000676,-0.172145216644939,0.362521150202772,-0.474855650625215,0.634889863955989,0.916003339080395
"AL121768.1",30.440198610723,0.214637065611209,0.452062188571203,0.474795439737164,0.634932783710525,0.916003339080395
"TOX",554.412228947727,-0.183043666682108,0.385553092081689,-0.474756059389418,0.634960855623686,0.916003339080395
"RIBC2",72.5883495018238,0.164761175498363,0.347061493161755,0.474731938704513,0.634978050087869,0.916003339080395
